              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.69969227077634    -0.20850490214905     0.75041819888947    -0.19072619055502    -0.05338768658558    -0.86874326416122     0.63104227941507    -0.72442972288543
     0.31349550707332     0.49380248376546    -0.30429380926132     0.56916144376427    -0.30491997767016     0.17413424171645    -0.63666670390899     0.50966206800612    -0.61944060737649
     0.52249251178887     0.38163490269535    -0.31028593529518     0.45378533352122    -0.33361470893043     0.20617090010554    -0.52204240010293     0.40647781559920    -0.55007616396592
     0.73148951650442     0.31377428880645    -0.29994977473948     0.37291403056665    -0.33553618873789     0.19874298575907    -0.45394041778979     0.32923933450714    -0.49652037742892
     0.94048652121997     0.26768778529202    -0.28722692927519     0.31353148113196    -0.32692257416935     0.18290126311617    -0.40842979491045     0.27208519334906    -0.45252232171939
     1.14948352593552     0.23353151539959    -0.27473834916554     0.26831298858628    -0.31406162453054     0.16552277157960    -0.37497266526580     0.22942401100756    -0.41599357082005
     1.35848053065106     0.20674065072124    -0.26310910014473     0.23320253248364    -0.30014580341289     0.14908735147501    -0.34863702582090     0.19643278184144    -0.38500074127787
     1.56747753536661     0.18491899057076    -0.25237673504867     0.20518932274289    -0.28644851796689     0.13420744080813    -0.32680500136173     0.17031870304640    -0.35827304777744
     1.77647454008216     0.16667986562252    -0.24244848387523     0.18228354007796    -0.27338278212939     0.12092235181325    -0.30804232411615     0.14930453943829    -0.33498940177441
     1.98547154479771     0.15115353359076    -0.23322271462744     0.16322372500558    -0.26107431616529     0.10913030484302    -0.29153306294966     0.13213585982781    -0.31454719540477
     2.19446854951326     0.13775857580842    -0.22461348399721     0.14717003892884    -0.24956191715962     0.09869733936792    -0.27678283357942     0.11789972787144    -0.29646695929304
     2.40346555422881     0.12608557377083    -0.21655176983095     0.13351742048177    -0.23884774522266     0.08948235797817    -0.26346767563575     0.10593135037327    -0.28036002067315
     2.61246255894436     0.11583337134152    -0.20898220566495     0.12180345609612    -0.22890837382255     0.08134583440378    -0.25135853195445     0.09574652146928    -0.26591271623483
     2.82145956365990     0.10677224113154    -0.20185970575944     0.11166491506577    -0.21970109689663     0.07415550713153    -0.24028318725158     0.08698958426778    -0.25287332697255
     3.03045656837545     0.09872166842813    -0.19514678965092     0.10281455804880    -0.21117112508944     0.06779027373938    -0.23010634405327     0.07939499867135    -0.24103981793606
     3.23945357309100     0.09153641846970    -0.18881158912655     0.09502561152301    -0.20325849261048     0.06214218112101    -0.22071849370924     0.07276029705628    -0.23024899309588
     3.44845057780655     0.08509746734792    -0.18282639105097     0.08811946526363    -0.19590339427783     0.05711680876304    -0.21202917052635     0.06692767631062    -0.22036758733673
     3.65744758252210     0.07930588257036    -0.17716658833209     0.08195537546001    -0.18904960987891     0.05263257912391    -0.20396251406871     0.06177165742437    -0.21128534935299
     3.86644458723765     0.07407854604697    -0.17180994181786     0.07642192456159    -0.18264627509765     0.04861949828049    -0.19645414790615     0.05719079282739    -0.20290985966187
     4.07544159195319     0.06934506004768    -0.16673607600703     0.07143014189763    -0.17664846392125     0.04501769035725    -0.18944888024079     0.05310199396971    -0.19516271622220
