              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    17.09630380379148    -0.02687058941627    17.15019500695938    -0.02453463415386    17.77853023994183    -0.01565331421728    17.64337050618462    -0.01761521329716
     0.31349550707332    17.08472426536004    -0.07244126538251    17.14144233529894    -0.06920101218866    17.77983718945056    -0.04011368350273    17.64072184355083    -0.04598301419012
     0.52249251178887    17.07019530082191    -0.11132197469707    17.12688541148734    -0.10921276534215    17.78162874714534    -0.06078232213734    17.63493945964636    -0.06973256823726
     0.73148951650442    17.05408006591824    -0.14501950291085    17.11079447121801    -0.14189932801031    17.78094665822071    -0.07811614637283    17.62958693433165    -0.09031917971207
     0.94048652121997    17.03658925726429    -0.17393389928309    17.09417490690305    -0.17147615060774    17.78088352280317    -0.09395464430231    17.62209716070255    -0.10806816073811
     1.14948352593552    17.01878793593092    -0.20019198702790    17.07599875399977    -0.19866203657931    17.78051007678310    -0.10883716634197    17.61487567955238    -0.12400082936335
     1.35848053065106    17.00113657049686    -0.22265264396057    17.05662917798307    -0.22205648092142    17.77882753463208    -0.12155314086386    17.60792382057025    -0.13805068968404
     1.56747753536661    16.98374268471877    -0.24211215724505    17.03685582811215    -0.24179368784826    17.77628506405453    -0.13242033402390    17.60064003421237    -0.15042126124474
     1.77647454008216    16.96652187623426    -0.25961144365104    17.01731096864896    -0.25868314831890    17.77349497110371    -0.14211430833989    17.59282383518385    -0.16142485072687
     1.98547154479771    16.94935505702445    -0.27560282570034    16.99828938502789    -0.27342563857525    17.77073644225686    -0.15100871493182    17.58464669820938    -0.17127118307077
     2.19446854951326    16.93219224407414    -0.29008527693927    16.97983158955618    -0.28641932766438    17.76801408252974    -0.15917800349116    17.57639819488440    -0.18005281102933
     2.40346555422881    16.91507831796736    -0.30292235893367    16.96187001264593    -0.29783759208521    17.76522701994482    -0.16656982666305    17.56831869312389    -0.18780856418794
     2.61246255894436    16.89812784127972    -0.31403885967325    16.94433410470095    -0.30775197555175    17.76228283886641    -0.17313137198481    17.56054330815062    -0.19457934124417
     2.82145956365990    16.88148304252143    -0.32348036538307    16.92719652151150    -0.31621829312830    17.75914110752215    -0.17886007872003    17.55311052689117    -0.20043337651032
     3.03045656837545    16.86527727776486    -0.33139466449427    16.91047752685460    -0.32331695571303    17.75581325438634    -0.18380584086968    17.54599430849497    -0.20546693963543
     3.23945357309100    16.84961270134053    -0.33798660318275    16.89422919714829    -0.32916151916938    17.75234476035946    -0.18805327668502    17.53913686640566    -0.20979269262471
     3.44845057780655    16.83455194922927    -0.34347508755748    16.87851491196371    -0.33389084440788    17.74879527157388    -0.19170122341640    17.53247318475492    -0.21352537249821
     3.65744758252210    16.82011981766756    -0.34806310384606    16.86339235818750    -0.33765564563535    17.74522341982481    -0.19484680823454    17.52594586306164    -0.21677013397276
     3.86644458723765    16.80631041675035    -0.35192173947679    16.84890292441484    -0.34060548607862    17.74167787616276    -0.19757576598418    17.51951204824135    -0.21961541449685
     4.07544159195319    16.79309625016793    -0.35518510918569    16.83506727922370    -0.34287891958478    17.73819371886922    -0.19995813986182    17.51314499474867    -0.22213013260324
     4.28443859666874    16.78043696609176    -0.35795225148357    16.82188558844807    -0.34459744267236    17.73479244220135    -0.20204774810989    17.50683252099181    -0.22436414256429
     4.49343560138429    16.76828662252374    -0.36029264315126    16.80934056417097    -0.34586285735594    17.73148400825360    -0.20388386915391    17.50057402982745    -0.22635070060948
     4.70243260609984    16.75659907047078    -0.36225296751840    16.79740180783972    -0.34675721324502    17.72826972958148    -0.20549395775949    17.49437716703971    -0.22810988280527
     4.91142961081539    16.74533151062416    -0.36386369472758    16.78603035753741    -0.34734443437660    17.72514519684611    -0.20689659930516    17.48825472426798    -0.22965219250191
     5.12042661553094    16.73444650469894    -0.36514473162552    16.77518278309650    -0.34767285919736    17.72210282032030    -0.20810423809743    17.48222206943200    -0.23098188241544
     5.32942362024649    16.72391280080093    -0.36610986561470    16.76481451239276    -0.34777811376154    17.71913380641782    -0.20912545466158    17.47629518563841    -0.23209974436794
     5.53842062496203    16.71370532569676    -0.36677000428747    16.75488230321516    -0.34768593012619    17.71622954886218    -0.20996672295834    17.47048928664811    -0.23300527910867
     5.74741762967758    16.70380464824546    -0.36713535630550    16.74534591277994    -0.34741468239147    17.71338250033950    -0.21063367023818    17.46481792357500    -0.23369825909230
     5.95641463439313    16.69419615405562    -0.36721675637916    16.73616908565857    -0.34697753221344    17.71058662725502    -0.21113190859010    17.45929248049657    -0.23417975294489
     6.16541163910868    16.68486910739752    -0.36702634327627    16.72732000445296    -0.34638415573644    17.70783755661832    -0.21146752410051    17.45392196003361    -0.23445270524557
     6.37440864382423    16.67581571989362    -0.36657777957271    16.71877134424330    -0.34564207300304    17.70513251390407    -0.21164730919729    17.44871297301693    -0.23452217075496
     6.58340564853978    16.66703030002256    -0.36588616953221    16.71050005495515    -0.34475762645170    17.70247013332492    -0.21167881399479    17.44366986280900    -0.23439529583163
     6.79240265325532    16.65850852285125    -0.36496779747121    16.70248697337600    -0.34373666586025    17.69985020282319    -0.21157027931887    17.43879491100743    -0.23408112789483
     7.00139965797087    16.65024683498928    -0.36383977678672    16.69471634378860    -0.34258499772839    17.69727338842013    -0.21133050007106    17.43408858552294    -0.23359031923980
     7.21039666268642    16.64224199341750    -0.36251967283174    16.68717530537791    -0.34130865280848    17.69474096763743    -0.21096865498125    17.42954980366351    -0.23293477718753
     7.41939366740197    16.63449072698420    -0.36102514090179    16.67985338698777    -0.33991401839000    17.69225458998012    -0.21049412797679    17.42517619192780    -0.23212729924904
     7.62839067211752    16.62698950418566    -0.35937360400831    16.67274203566131    -0.33840787419040    17.68981607376562    -0.20991633780121    17.42096433100189    -0.23118122060199
     7.83738767683307    16.61973438888676    -0.35758198304068    16.66583419445388    -0.33679736315938    17.68742724243912    -0.20924458595932    17.41690997932512    -0.23011009183413
     8.04638468154861    16.61272096590333    -0.35566648332691    16.65912393697359    -0.33508992146863    17.68508979949569    -0.20848792812267    17.41300827202874    -0.22892739738159
     8.25538168626416    16.60594431978441    -0.35364243621568    16.65260616033554    -0.33329318614089    17.68280523865918    -0.20765507081524    17.40925389432950    -0.22764631956467
     8.46437869097971    16.59939905226616    -0.35152419099300    16.64627633437319    -0.33141489384619    17.68057478468189    -0.20675429293415    17.40564122995504    -0.22627954905744
     8.67337569569526    16.59307932626957    -0.34932505052519    16.64013030257011    -0.32946278022739    17.67839935965248    -0.20579339017901    17.40216448609151    -0.22483913973356
     8.88237270041081    16.58697892660857    -0.34705724354686    16.63416412883457    -0.32744448612701    17.67627956973816    -0.20477963976923    17.39881779684668    -0.22333640415884
     9.09136970512636    16.58109132973102    -0.34473192647169    16.62837398369674    -0.32536747455749    17.67421570765660    -0.20371978245503    17.39559530745175    -0.22178184494653
     9.30036670984191    16.57540977671660    -0.34235920810485    16.62275606352899    -0.32323896043415    17.67220776672886    -0.20262001878157    17.39249124149469    -0.22018511676479
     9.50936371455745    16.56992734532793    -0.33994819138736    16.61730653672393    -0.32106585377725    17.67025546297710    -0.20148601673167    17.38949995341271    -0.21855501378430
     9.71836071927300    16.56463701820384    -0.33750702714212    16.61202151131980    -0.31885471616548    17.66835826235096    -0.20032292813684    17.38661596833984    -0.21689947761602
     9.92735772398855    16.55953174533913    -0.33504297559146    16.60689701924645    -0.31661172956533    17.66651541076343    -0.19913541154338    17.38383401125044    -0.21522562118971
    10.13635472870410    16.55460449975670    -0.33256247230291    16.60192901303577    -0.31434267637074    17.66472596512861    -0.19792765960269    17.38114902713934    -0.21353976460128
    10.34535173341965    16.54984832590394    -0.33007119582016    16.59711337153915    -0.31205292918005    17.66298882405546    -0.19670342931746    17.37855619379411    -0.21184747943248
    10.55434873813520    16.54525638073175    -0.32757413498477    16.59244591182983    -0.30974744888571    17.66130275723644    -0.19546607384665    17.37605092853351    -0.21015363867401
    10.76334574285074    16.54082196770175    -0.32507565438032    16.58792240501355    -0.30743078957954    17.65966643286788    -0.19421857479238    17.37362889008793    -0.20846246983379
    10.97234274756629    16.53653856419215    -0.32257955685528    16.58353859419892    -0.30510710894145    17.65807844270411    -0.19296357416799    17.37128597665464    -0.20677760933345
    11.18133975228184    16.53239984286775    -0.32008914238963    16.57929021327286    -0.30278018285694    17.65653732452666    -0.19170340543486    17.36901832098840    -0.20510215668681
    11.39033675699739    16.52839968765807    -0.31760726286856    16.57517300549734    -0.30045342316550    17.65504158196410    -0.19044012316510    17.36682228326334    -0.20343872731938
    11.59933376171294    16.52453220499432    -0.31513637254883    16.57118274122110    -0.29812989759197    17.65358970170015    -0.18917553103552    17.36469444231362    -0.20178950319827
    11.80833076642849    16.52079173094933    -0.31267857416417    16.56731523423481    -0.29581235105416    17.65218016818528    -0.18791120796371    17.36263158575595    -0.20015628068879
    12.01732777114404    16.51717283489382    -0.31023566075390    16.56356635648281    -0.29350322769098    17.65081147601749    -0.18664853229536    17.36063069940639    -0.19854051527017
    12.22632477585958    16.51367032022861    -0.30780915335814    16.55993205097355    -0.29120469305601    17.64948214018317    -0.18538870400583    17.35868895631599    -0.19694336289009
    12.43532178057513    16.51027922271007    -0.30540033481102    16.55640834284538    -0.28891865605968    17.64819070436972    -0.18413276494745    17.35680370568981    -0.19536571788507
    12.64431878529068    16.50699480682334    -0.30301027989626    16.55299134861341    -0.28664679033815    17.64693574756108    -0.18288161720866    17.35497246189054    -0.19380824748953
    12.85331579000623    16.50381256061233    -0.30063988211892    16.54967728368341    -0.28439055478269    17.64571588912618    -0.18163603965963    17.35319289368347    -0.19227142300848
    13.06231279472178    16.50072818931138    -0.29828987740086    16.54646246824474    -0.28215121307626    17.64452979259886    -0.18039670280757    17.35146281383501    -0.19075554781435
    13.27130979943733    16.49773760807848    -0.29596086497135    16.54334333167760    -0.27992985211478    17.64337616832979    -0.17916418207133    17.34978016914769    -0.18926078233954
    13.48030680415287    16.49483693410561    -0.29365332572208    16.54031641564803    -0.27772739922644    17.64225377520341    -0.17793896959077    17.34814303098604    -0.18778716625923
    13.68930380886842    16.49202247824107    -0.29136763831196    16.53737837593875    -0.27554463825314    17.64116142148378    -0.17672148473413    17.34654958632997    -0.18633463811204
    13.89830081358397    16.48929073659914    -0.28910409316750    16.53452598355569    -0.27338222410589    17.64009796526601    -0.17551208326644    17.34499812936341    -0.18490305244654
    14.10729781829952    16.48663838127771    -0.28686290495686    16.53175612388748    -0.27124069727605    17.63906231347432    -0.17431106586505    17.34348705360714    -0.18349219514958
